,éûçèï 
6609,inf
6610,inf
6611,inf
6612,inf
6617,inf
6618,inf
6621,inf
6622,inf
6623,inf
6624,inf
6625,inf
6626,inf
6627,inf
6630,inf
6631,inf
6634,inf
6635,inf
6636,inf
6637,inf
6638,inf
6639,inf
6640,inf
6644,inf
6646,inf
6647,inf
6649,inf
6650,inf
6651,inf
6652,inf
6653,inf
6654,inf
6657,inf
6659,inf
6661,inf
6662,inf
6663,inf
6665,inf
6668,inf
6669,inf
6670,inf
6671,inf
6673,inf
6674,inf
6675,inf
6676,inf
6677,inf
6678,inf
6680,inf
6681,inf
6682,inf
6683,inf
6684,inf
6685,inf
6688,62.74
6689,67.39
6690,inf
6692,inf
6693,inf
6694,inf
6696,inf
6697,inf
6698,inf
6699,inf
6700,inf
6701,inf
6704,inf
6706,52.7
6707,54.47
6708,2.57
6710,inf
6712,51.33
6713,41.05
6714,inf
6716,inf
6717,inf
6718,inf
6719,inf
6722,inf
6723,inf
6724,inf
6725,inf
6726,inf
6727,inf
6728,inf
6729,inf
6730,inf
6734,62.59
6735,43.47
6736,63.03
6738,inf
6739,inf
6740,inf
6741,inf
6743,inf
6745,inf
6746,inf
6747,inf
6748,inf
6749,inf
6750,inf
6751,inf
6752,inf
6755,inf
6756,inf
6757,inf
6758,57.25
6759,56.21
6762,inf
6763,inf
6764,inf
6766,inf
6767,inf
6768,inf
6769,inf
6770,inf
6771,inf
6772,inf
6773,inf
6774,inf
6775,inf
6776,inf
6777,inf
6778,inf
6781,inf
6782,inf
6783,inf
6785,inf
6786,inf
6787,inf
6788,inf
6789,inf
6792,inf
6793,inf
6794,inf
6797,inf
6798,inf
6799,inf
6800,inf
6802,inf
6803,inf
6806,inf
6807,inf
6808,inf
6809,inf
6810,inf
6813,inf
6814,inf
6817,inf
6820,inf
6821,inf
6822,inf
6824,inf
6827,51.02
6833,62.78
6834,inf
6835,inf
6836,inf
6837,inf
6838,inf
6839,inf
6840,inf
6841,inf
6842,inf
6843,inf
6844,inf
6846,inf
6847,inf
6848,inf
6849,17.65
6850,56.43
6851,inf
6856,inf
6857,inf
6858,inf
6859,inf
6860,inf
6861,inf
6863,inf
6864,inf
6867,inf
6868,inf
6870,inf
6871,inf
6872,inf
6873,inf
6874,inf
6876,inf
6877,inf
6878,inf
6880,inf
6881,inf
6882,inf
6883,inf
6884,inf
6885,inf
6886,inf
6888,inf
6889,inf
6890,inf
6891,inf
6892,inf
6893,inf
6894,inf
6896,inf
6897,inf
6898,inf
6899,67.36
6902,inf
6905,inf
6907,inf
6908,inf
6909,inf
6910,inf
6911,inf
6914,inf
6915,inf
6916,inf
6919,inf
6920,inf
6922,inf
6923,inf
6924,inf
6925,inf
6926,inf
6927,inf
6928,inf
6929,inf
6930,inf
6931,inf
6932,inf
6933,inf
6934,inf
6935,inf
6936,inf
6937,inf
6938,inf
6941,inf
6942,inf
6943,inf
6944,inf
6945,inf
6946,inf
6947,inf
6948,inf
6949,inf
6952,inf
6953,inf
6954,inf
6956,inf
6957,inf
6959,inf
6960,inf
6963,inf
6964,inf
6965,inf
6966,inf
6967,inf
6968,inf
6969,inf
6970,inf
6971,inf
6973,inf
6975,inf
6976,inf
6977,inf
6978,inf
6980,inf
6981,inf
6982,inf
6984,inf
6994,20.94
6995,31.33
6996,33.2
6997,inf
6999,inf
7001,inf
7002,inf
7004,inf
7005,inf
7007,inf
7008,inf
7009,inf
7010,inf
7011,inf
7014,inf
7015,inf
7017,4.92
7018,inf
7019,inf
7020,inf
7024,inf
7025,inf
7026,inf
7027,inf
7028,inf
7030,inf
7031,inf
7032,inf
7033,inf
7034,inf
7035,inf
7036,inf
7037,inf
7039,inf
7040,inf
7043,inf
7045,inf
7047,inf
7048,inf
7050,inf
7051,inf
7054,inf
7055,inf
7056,inf
7057,inf
7059,inf
7061,inf
7062,inf
7064,inf
7065,62.88
7066,inf
7067,inf
7068,inf
7070,inf
7073,inf
7074,inf
7075,inf
7076,inf
7077,inf
7078,inf
7079,inf
7080,inf
7081,inf
7083,inf
7084,inf
7085,inf
7086,inf
7090,inf
7092,inf
7093,inf
7095,64.3
7096,inf
7097,inf
7098,inf
7101,inf
7102,inf
7103,inf
7104,inf
7105,inf
7106,inf
7107,inf
7108,inf
7109,inf
7112,inf
7113,inf
7116,inf
7117,inf
7119,inf
7120,inf
7123,inf
7124,inf
7125,inf
7126,inf
7129,inf
7131,inf
7132,inf
7133,inf
7134,inf
7135,inf
7137,inf
7138,inf
7139,inf
7140,inf
7142,inf
7144,inf
7145,inf
7146,inf
7147,inf
7148,inf
7149,inf
7151,inf
7152,inf
7153,inf
7156,inf
7157,inf
7158,inf
7159,inf
7160,inf
7161,33.32
7162,6.6
7164,inf
7165,47.73
7166,inf
7167,inf
7168,inf
7170,inf
7171,inf
7172,inf
7176,inf
7177,inf
7179,inf
7180,inf
7181,inf
7182,inf
7183,inf
7185,56.85
7186,inf
7187,inf
7188,inf
7190,inf
7192,inf
7193,inf
7194,inf
7196,inf
7200,inf
7201,inf
7202,inf
7203,inf
7205,inf
7207,inf
7208,inf
7209,74.73
7211,36.02
7213,inf
7214,inf
7216,inf
7217,inf
7218,inf
7219,inf
7220,inf
7221,inf
7222,inf
7223,inf
7225,inf
7227,inf
7228,inf
7229,inf
7230,inf
7231,inf
7232,inf
7234,inf
7235,inf
7236,inf
7238,inf
7239,inf
7240,inf
7241,inf
7242,inf
7243,inf
7244,inf
7246,inf
7248,inf
7250,inf
7251,inf
7252,inf
7253,inf
7254,inf
7257,42.89
7258,inf
7259,inf
7260,inf
7264,inf
7266,inf
7269,inf
7270,inf
7273,inf
7274,inf
7275,inf
7276,inf
7280,inf
7281,inf
7282,inf
7283,68.89
7285,inf
7286,inf
7287,inf
7288,inf
7289,57.05
7291,inf
7292,inf
7293,inf
7294,inf
7298,inf
7299,inf
7300,inf
7301,inf
7302,inf
7304,inf
7306,inf
7307,inf
7308,inf
7309,inf
7311,inf
7312,inf
7314,inf
7316,inf
7317,inf
7318,inf
7322,inf
7323,inf
7324,inf
7325,inf
7326,inf
7327,inf
7329,37.71
7331,38.82
7332,inf
7333,inf
7334,inf
7335,inf
7336,inf
7338,inf
7340,inf
7341,inf
7342,inf
7345,inf
7346,inf
7348,inf
7349,inf
7350,inf
7351,inf
7353,62.78
7354,inf
7355,inf
7356,inf
7359,inf
7360,inf
7362,inf
7363,inf
7366,inf
7367,inf
7369,inf
7370,inf
7372,inf
7373,inf
7374,inf
7375,inf
7377,68.37
7378,inf
7379,inf
7381,inf
7383,inf
7384,inf
7385,inf
7386,inf
7388,inf
7390,inf
7391,inf
7393,inf
7394,inf
7395,inf
7397,inf
7398,inf
7399,inf
7400,inf
7401,inf
7402,inf
7403,inf
7404,inf
7405,inf
7408,inf
7409,inf
7410,inf
7411,inf
7412,inf
7413,inf
7414,inf
7415,inf
7418,inf
7419,inf
7420,inf
7423,inf
7424,inf
7425,inf
7426,inf
7427,inf
7429,inf
7431,inf
7434,inf
7435,inf
7437,inf
7443,inf
7444,inf
7445,inf
7446,inf
7448,inf
7450,inf
7451,inf
7452,inf
7453,inf
7454,inf
7456,inf
7457,inf
7458,inf
7459,inf
7461,inf
7463,inf
7464,inf
7466,inf
7467,inf
7468,inf
7469,inf
7471,inf
7472,inf
7473,inf
7474,inf
7475,inf
7476,inf
7477,inf
7479,inf
7480,inf
7483,inf
7484,inf
7485,inf
7486,inf
7487,inf
7488,inf
7489,inf
7491,inf
7493,inf
7494,inf
7495,inf
7496,inf
7497,inf
7502,inf
7504,inf
7505,inf
7507,inf
7508,inf
7509,inf
7510,inf
7511,inf
7514,inf
7515,inf
7516,inf
7517,inf
7518,inf
7520,inf
7521,inf
7522,inf
7524,inf
7525,inf
7526,inf
7527,inf
7528,inf
7530,inf
7531,inf
7532,inf
7535,inf
7536,inf
7539,inf
7540,inf
7541,inf
7542,inf
7543,inf
7545,inf
7546,inf
7548,inf
7549,inf
7551,inf
7552,inf
7554,inf
7555,inf
7556,inf
7557,inf
7558,inf
7559,inf
7560,inf
7561,inf
7563,inf
7564,inf
7565,inf
7566,inf
7567,inf
7569,inf
7570,inf
7571,inf
7572,inf
7575,24.44
7576,inf
7577,53.65
7580,inf
7581,inf
7582,inf
7583,inf
7584,inf
7585,inf
7587,inf
7588,inf
7589,inf
7590,inf
7591,inf
7592,inf
7593,inf
7594,inf
7595,62.01
7596,37.01
7598,inf
7599,34.48
7600,inf
7601,inf
7602,inf
7605,inf
7606,inf
7608,inf
7609,inf
7610,inf
7613,inf
7615,inf
7616,inf
7618,inf
7620,10.58
7621,46.32
7622,53.29
7623,63.32
7624,54.36
7626,inf
7627,inf
7630,inf
7631,inf
7634,inf
7635,inf
7636,inf
7637,inf
7640,inf
7642,inf
7643,inf
7645,inf
7646,inf
7647,inf
7648,inf
7649,inf
7650,inf
7651,inf
7652,inf
7653,inf
7654,inf
7655,inf
7656,inf
7657,inf
7658,inf
7660,inf
7661,inf
7662,inf
7663,inf
7664,inf
7665,35.4
7666,49.24
7668,54.78
7674,inf
7675,inf
7676,inf
7677,inf
7678,inf
7679,inf
7681,inf
7682,inf
7683,inf
7684,inf
7685,inf
7686,inf
7687,inf
7690,35.41
7691,60.11
7692,33.19
7693,inf
7694,inf
7695,inf
7696,inf
7697,inf
7700,inf
7701,inf
7702,inf
7703,inf
7704,inf
7707,inf
7708,inf
7709,inf
7710,inf
7711,inf
7712,inf
7714,inf
7715,37.57
7716,inf
7717,inf
7718,inf
7720,inf
7721,inf
7722,inf
7723,inf
7724,inf
7728,inf
7730,inf
7731,inf
7732,inf
7733,inf
7736,inf
7739,inf
7740,inf
7741,inf
7742,inf
7743,inf
7745,inf
7746,inf
7748,inf
7749,inf
7750,inf
7751,inf
7752,inf
7753,inf
7754,inf
7755,inf
7756,inf
7759,inf
7762,inf
7763,inf
7764,inf
7765,inf
7766,inf
7767,inf
7769,inf
7770,inf
7771,inf
7772,inf
7773,inf
7774,inf
7775,inf
7776,inf
7777,inf
7778,inf
7780,inf
7781,inf
7784,inf
7786,inf
7787,inf
7789,inf
7790,inf
7791,inf
7794,inf
7795,inf
7796,inf
7797,inf
7798,inf
7801,inf
7802,inf
7804,inf
7805,inf
7806,inf
7807,inf
7808,inf
7809,inf
7810,inf
7811,inf
7812,inf
7816,inf
7817,inf
7818,inf
7820,inf
7821,inf
7822,inf
7827,inf
7828,inf
7829,inf
7830,inf
7831,inf
7832,inf
7833,15.88
7834,42.73
7836,38.14
7838,inf
7839,37.98
7840,inf
7841,50.54
7842,inf
7844,inf
7845,inf
7848,inf
7850,inf
7851,inf
7852,inf
7854,inf
7856,inf
7858,29.96
7859,28.29
7860,inf
7862,inf
7863,inf
7864,inf
7867,inf
7869,inf
7871,inf
7872,inf
7873,inf
7875,inf
7876,inf
7877,inf
7880,inf
7881,inf
7882,55.34
7884,24.45
7885,52.31
7886,3.7
7889,67.83
7890,inf
7891,inf
7892,inf
7893,inf
7894,inf
7895,inf
7896,inf
7898,inf
7899,inf
7900,inf
7901,inf
7902,inf
7904,inf
7906,47.12
7909,inf
7910,inf
7912,inf
7914,inf
7916,inf
7917,inf
7918,inf
7919,inf
7921,inf
7923,inf
7925,inf
7926,inf
7928,inf
7929,57.1
7931,50.49
7932,21.35
7933,inf
7934,inf
7935,inf
7936,inf
7938,inf
7939,inf
7940,inf
7941,inf
7942,inf
7943,inf
7945,inf
7948,inf
7951,inf
7953,inf
7955,23.54
7956,52.59
7958,19.14
7959,61.79
7961,64.67
7962,inf
7963,inf
7965,inf
7966,inf
7967,inf
7969,inf
7970,inf
7971,inf
7972,inf
7973,inf
7975,inf
7976,inf
7978,inf
7979,inf
7980,inf
7981,inf
7982,inf
7986,inf
7987,inf
7991,inf
7992,inf
7996,inf
7998,inf
7999,inf
8000,inf
8003,inf
8004,inf
8006,inf
8007,inf
8008,inf
8010,inf
8011,inf
8013,inf
8014,inf
8015,inf
8016,inf
8017,inf
8018,inf
8020,inf
8021,inf
8022,inf
8023,inf
8024,inf
8025,inf
8026,inf
8027,inf
8029,inf
8031,inf
8032,inf
8033,inf
8034,inf
8036,inf
8037,inf
8038,inf
8039,inf
8041,inf
8042,inf
8043,inf
8044,inf
8045,inf
8046,inf
8047,inf
8049,inf
8050,inf
8051,inf
8054,inf
8055,inf
8056,inf
8058,inf
8059,inf
8063,inf
8064,inf
8065,inf
8066,inf
8067,inf
8068,inf
8069,inf
8070,inf
8072,inf
8073,inf
8074,inf
8076,inf
8077,inf
8080,inf
8082,inf
8083,inf
8084,inf
8085,inf
8087,inf
8088,inf
8090,inf
8091,inf
8094,inf
8095,inf
8096,inf
8099,inf
8100,inf
8101,inf
8103,inf
8104,inf
8105,inf
8106,inf
8108,inf
8109,inf
8112,inf
8113,inf
8114,inf
8115,inf
8118,inf
8119,inf
8120,inf
8121,inf
8122,inf
8123,inf
8124,inf
8127,inf
8128,inf
8129,inf
8131,inf
8132,inf
8133,inf
8134,inf
8135,inf
8136,inf
8137,inf
8138,inf
8139,inf
8140,inf
8141,inf
8143,inf
8145,inf
8146,inf
8149,inf
8151,inf
8152,inf
8153,inf
8155,inf
8157,inf
8159,inf
8160,inf
8161,inf
8162,inf
8165,inf
8166,inf
8167,inf
8168,inf
8170,inf
8171,inf
8172,inf
8173,inf
8174,inf
8175,inf
8177,inf
8179,inf
8183,inf
8185,inf
8186,inf
8188,inf
8189,inf
8191,inf
8192,inf
8193,64.05
8195,26.48
8196,inf
8197,inf
8198,inf
8199,inf
8200,inf
8202,inf
8203,inf
8204,inf
8205,inf
8206,inf
8207,inf
8208,inf
8209,inf
8210,inf
8211,inf
8213,inf
8216,inf
8217,inf
8219,inf
8220,inf
8221,inf
8226,inf
8228,inf
8229,inf
8230,inf
8231,inf
8232,inf
8234,inf
8235,inf
8236,inf
8237,inf
8238,inf
8239,inf
8240,inf
8241,inf
8242,inf
8243,inf
8244,inf
8245,inf
8247,inf
8248,inf
8249,inf
8250,inf
8254,inf
8255,inf
8256,inf
8258,inf
8259,inf
8260,inf
8261,inf
8262,inf
8263,inf
8264,inf
8265,inf
8267,inf
8268,inf
8269,inf
8270,inf
8271,inf
8273,inf
8275,inf
8276,inf
8277,inf
8278,inf
8279,inf
8280,inf
8282,inf
8285,inf
8287,inf
8288,inf
8289,inf
8291,inf
8292,inf
8294,inf
8295,inf
8296,inf
8299,inf
8300,inf
8301,inf
8302,inf
8303,inf
8304,inf
8305,inf
8306,inf
8307,inf
8308,inf
8310,inf
8311,inf
8312,inf
8313,inf
8314,inf
8315,inf
8316,inf
8317,inf
8318,inf
8320,inf
8321,inf
8325,inf
8326,inf
8327,inf
8329,inf
8330,inf
8332,inf
8334,inf
8336,inf
8337,inf
8339,inf
8341,inf
8342,inf
8343,inf
8344,inf
8346,inf
8347,inf
8350,inf
8351,inf
8352,inf
8353,inf
8354,inf
8355,inf
8356,inf
8359,inf
8360,inf
8361,inf
8364,inf
8365,inf
8366,inf
8367,inf
8368,80.05
8370,inf
8372,inf
8374,inf
8375,inf
8376,inf
8377,inf
8378,inf
8380,inf
8381,inf
8383,inf
8384,inf
8385,inf
8386,inf
8387,inf
8389,inf
8392,inf
8393,inf
8394,inf
8395,inf
8396,inf
8400,inf
8401,inf
8402,inf
8403,inf
8405,inf
8408,inf
8409,85.07
8410,inf
8411,inf
8412,inf
8413,inf
8414,54.98
8415,43.9
8416,inf
8417,inf
8420,inf
8421,inf
8422,inf
8423,inf
8424,inf
8425,inf
8426,inf
8427,inf
8428,inf
8429,inf
8430,inf
8431,inf
8432,inf
8433,inf
8435,inf
8437,inf
8438,inf
8440,inf
8441,inf
8442,inf
8443,inf
8445,inf
8446,inf
8448,inf
8449,inf
8450,inf
8451,inf
8452,inf
8454,inf
8455,inf
8456,inf
8457,inf
8458,inf
8459,inf
8460,inf
8462,inf
8463,inf
8464,inf
8466,inf
8467,inf
8468,inf
8469,inf
8470,inf
8471,inf
8473,inf
8474,inf
8477,inf
8479,inf
8481,inf
8482,inf
8483,inf
8487,inf
8489,inf
8490,inf
8492,inf
8493,inf
8494,inf
8495,inf
8496,inf
8498,inf
8499,inf
8501,inf
8502,inf
8504,inf
8506,inf
8507,inf
8508,inf
8509,inf
8511,inf
8513,inf
8519,inf
8520,inf
8522,inf
8524,inf
8525,inf
8527,inf
8529,52.61
8531,19.97
8535,57.45
8536,inf
8537,inf
8538,inf
8539,inf
8540,inf
8541,inf
8543,inf
8544,inf
8545,inf
8549,inf
8552,inf
8553,inf
8554,inf
8555,inf
8557,inf
8559,inf
8560,inf
8562,inf
8563,inf
8564,inf
8566,inf
8567,inf
8568,inf
8569,inf
8570,inf
8572,inf
8574,inf
8575,inf
8577,inf
8578,inf
8579,inf
8580,inf
8584,inf
8585,inf
8586,inf
8587,inf
8588,inf
8589,inf
8590,inf
8591,inf
8592,inf
8593,inf
8594,inf
8596,inf
8597,inf
8599,inf
8600,inf
8601,inf
8602,inf
8605,inf
8606,inf
8607,inf
8609,inf
8610,inf
8611,inf
8612,inf
8613,inf
8614,inf
8615,inf
8616,inf
8618,inf
8619,inf
8621,inf
8622,inf
8623,inf
8624,inf
8625,inf
8626,inf
8627,inf
8628,inf
8629,inf
8630,inf
8631,inf
8632,inf
8633,inf
8634,inf
8635,inf
8637,inf
8639,inf
8640,inf
8642,inf
8644,inf
8646,inf
8649,inf
8650,inf
8652,inf
8653,inf
8654,inf
8657,inf
8660,inf
8661,inf
8663,inf
8665,inf
8666,inf
8667,inf
8668,inf
8671,inf
8672,inf
8673,inf
8674,inf
8675,inf
8676,inf
8677,inf
8678,inf
8679,inf
8680,inf
8682,inf
8683,inf
8685,inf
8686,inf
8687,inf
8689,inf
8690,inf
8691,inf
8692,inf
8693,inf
8694,inf
8696,inf
8699,inf
8701,inf
8702,inf
8703,inf
8705,inf
8707,inf
8709,inf
8712,inf
8713,inf
8714,inf
8715,inf
8716,inf
8717,inf
8718,inf
8720,inf
8721,inf
8723,inf
8724,inf
8727,inf
8728,inf
8729,inf
8730,inf
8731,inf
8732,inf
8734,inf
8736,inf
8737,inf
8738,inf
8739,inf
8741,inf
8742,inf
8743,inf
8746,inf
8747,inf
8749,inf
8750,inf
8751,inf
8752,inf
8753,inf
8754,inf
8755,inf
8756,inf
8757,inf
8759,inf
